                   Posisi,                    Waktu,                     Suhu
        0.130000000000000,       12.700000000000001,       14.631800590159758
        0.140000000000000,       12.700000000000001,       15.483033007490373
        0.150000000000000,       12.700000000000001,       16.334265424820991
        0.160000000000000,       12.700000000000001,       17.090918244846051
        0.170000000000000,       12.700000000000001,       17.847571064871111
        0.180000000000000,       12.700000000000001,       18.509645779842391
        0.190000000000000,       12.700000000000001,       19.171720494813670
        0.200000000000000,       12.700000000000001,       19.741981373186217
        0.210000000000000,       12.700000000000001,       20.312242251558764
        0.220000000000000,       12.700000000000001,       20.795737082814899
        0.230000000000000,       12.700000000000001,       21.279231914071033
        0.240000000000000,       12.700000000000001,       21.682747815493940
        0.250000000000000,       12.700000000000001,       22.086263716916847
        0.260000000000000,       12.700000000000001,       22.417766813622681
        0.270000000000000,       12.700000000000001,       22.749269910328515
        0.280000000000000,       12.700000000000001,       23.017372196170015
        0.290000000000000,       12.700000000000001,       23.285474482011512
        0.300000000000000,       12.700000000000001,       23.498962443232806
        0.310000000000000,       12.700000000000001,       23.712450404454103
        0.320000000000000,       12.700000000000001,       23.879899607521601
        0.330000000000000,       12.700000000000001,       24.047348810589099
        0.340000000000000,       12.700000000000001,       24.176838146779168
        0.350000000000000,       12.700000000000001,       24.306327482969238
        0.360000000000000,       12.700000000000001,       24.405257401328406
        0.370000000000000,       12.700000000000001,       24.504187319687574
        0.380000000000000,       12.700000000000001,       24.579199053042160
        0.390000000000000,       12.700000000000001,       24.654210786396746
        0.400000000000000,       12.700000000000001,       24.711198715538565
        0.410000000000000,       12.700000000000001,       24.768186644680384
        0.420000000000000,       12.700000000000001,       24.812393542726880
        0.430000000000000,       12.700000000000001,       24.856600440773377
        0.440000000000000,       12.700000000000001,       24.892785001105214
        0.450000000000000,       12.700000000000001,       24.928969561437050
        0.460000000000000,       12.700000000000001,       24.961636663953090
        0.470000000000000,       12.700000000000001,       24.994303766469130
        0.480000000000000,       12.700000000000001,       25.027989535200739
        0.490000000000000,       12.700000000000001,       25.061675303932347
        0.500000000000000,       12.700000000000001,       25.101280259974803
        0.510000000000000,       12.700000000000001,       25.140885216017260
        0.520000000000000,       12.700000000000001,       25.192048900036802
        0.530000000000000,       12.700000000000001,       25.243212584056344
        0.540000000000000,       12.700000000000001,       25.312721246270222
        0.550000000000000,       12.700000000000001,       25.382229908484103
        0.560000000000000,       12.700000000000001,       25.478444841779663
        0.570000000000000,       12.700000000000001,       25.574659775075226
        0.580000000000000,       12.700000000000001,       25.707947557847191
        0.590000000000000,       12.700000000000001,       25.841235340619157
        0.600000000000000,       12.700000000000001,       26.024373053093449
        0.610000000000000,       12.700000000000001,       26.207510765567740
        0.620000000000000,       12.700000000000001,       26.456030020233040
        0.630000000000000,       12.700000000000001,       26.704549274898341
        0.640000000000000,       12.700000000000001,       27.036974007891416
        0.650000000000000,       12.700000000000001,       27.369398740884495
        0.660000000000000,       12.700000000000001,       27.807324896457800
        0.670000000000000,       12.700000000000001,       28.245251052031101
        0.680000000000000,       12.700000000000001,       28.813213539836639
        0.690000000000000,       12.700000000000001,       29.381176027642177
        0.700000000000000,       12.700000000000001,       30.106251597991932
        0.710000000000000,       12.700000000000001,       30.831327168341687
        0.720000000000000,       12.700000000000001,       31.742432720584080
        0.730000000000000,       12.700000000000001,       32.653538272826474
        0.740000000000000,       12.700000000000001,       33.780403423667074
        0.750000000000000,       12.700000000000001,       34.907268574507675
        0.760000000000000,       12.700000000000001,       36.279088796822109
        0.770000000000000,       12.700000000000001,       37.650909019136535
        0.780000000000000,       12.700000000000001,       39.294719686463431
        0.790000000000000,       12.700000000000001,       40.938530353790327
        0.800000000000000,       12.700000000000001,       42.877379527158908
        0.810000000000000,       12.700000000000001,       44.816228700527496
        0.820000000000000,       12.700000000000001,       47.067263149641796
        0.830000000000000,       12.700000000000001,       49.318297598756097
        0.840000000000000,       12.700000000000001,       51.890907222130636
        0.850000000000000,       12.700000000000001,       54.463516845505183
        0.860000000000000,       12.700000000000001,       57.357702082037555
        0.870000000000000,       12.700000000000001,       60.251887318569928
        0.880000000000000,       12.700000000000001,       63.457017785652994
        0.890000000000000,       12.700000000000001,       66.662148252736060
        0.900000000000000,       12.700000000000001,       70.156265752273214
        0.910000000000000,       12.700000000000001,       73.650383251810354
        0.920000000000000,       12.700000000000001,       77.400167818486310
        0.930000000000000,       12.700000000000001,       81.149952385162266
        0.940000000000000,       12.700000000000001,       85.111418307437361
        0.950000000000000,       12.700000000000001,       89.072884229712457
        0.960000000000000,       12.700000000000001,       93.192808774727169
        0.970000000000000,       12.700000000000001,       97.312733319741881
        0.980000000000000,       12.700000000000001,      101.530751300364145
        0.990000000000000,       12.700000000000001,      105.748769280986409
        1.000000000000000,       12.700000000000001,      110.000000000000000
        0.000000000000000,       12.750000000000000,        0.000000000000000
        0.010000000000000,       12.750000000000000,        1.245477766239959
        0.020000000000000,       12.750000000000000,        2.490955532479917
        0.030000000000000,       12.750000000000000,        3.717123578474356
        0.040000000000000,       12.750000000000000,        4.943291624468795
        0.050000000000000,       12.750000000000000,        6.131731455814238
        0.060000000000000,       12.750000000000000,        7.320171287159681
        0.070000000000000,       12.750000000000000,        8.454178833026051
        0.080000000000000,       12.750000000000000,        9.588186378892420
        0.090000000000000,       12.750000000000000,       10.653466350670966
        0.100000000000000,       12.750000000000000,       11.718746322449512
        0.110000000000000,       12.750000000000000,       12.703930380618159
        0.120000000000000,       12.750000000000000,       13.689114438786806
        0.130000000000000,       12.750000000000000,       14.586073723138590
        0.140000000000000,       12.750000000000000,       15.483033007490373
        0.150000000000000,       12.750000000000000,       16.286975626168214
        0.160000000000000,       12.750000000000000,       17.090918244846051
        0.170000000000000,       12.750000000000000,       17.800282012344219
        0.180000000000000,       12.750000000000000,       18.509645779842391
        0.190000000000000,       12.750000000000000,       19.125813576514304
        0.200000000000000,       12.750000000000000,       19.741981373186217
        0.210000000000000,       12.750000000000000,       20.268859228000558
        0.220000000000000,       12.750000000000000,       20.795737082814899
        0.230000000000000,       12.750000000000000,       21.239242449154418
        0.240000000000000,       12.750000000000000,       21.682747815493940
        0.250000000000000,       12.750000000000000,       22.050257314558309
        0.260000000000000,       12.750000000000000,       22.417766813622681
        0.270000000000000,       12.750000000000000,       22.717569504896346
        0.280000000000000,       12.750000000000000,       23.017372196170015
        0.290000000000000,       12.750000000000000,       23.258167319701410
        0.300000000000000,       12.750000000000000,       23.498962443232806
        0.310000000000000,       12.750000000000000,       23.689431025377203
        0.320000000000000,       12.750000000000000,       23.879899607521601
        0.330000000000000,       12.750000000000000,       24.028368877150385
        0.340000000000000,       12.750000000000000,       24.176838146779168
        0.350000000000000,       12.750000000000000,       24.291047774053787
        0.360000000000000,       12.750000000000000,       24.405257401328406
        0.370000000000000,       12.750000000000000,       24.492228227185283
        0.380000000000000,       12.750000000000000,       24.579199053042160
        0.390000000000000,       12.750000000000000,       24.645198884290362
        0.400000000000000,       12.750000000000000,       24.711198715538565
        0.410000000000000,       12.750000000000000,       24.761796129132723
        0.420000000000000,       12.750000000000000,       24.812393542726880
        0.430000000000000,       12.750000000000000,       24.852589271916045
        0.440000000000000,       12.750000000000000,       24.892785001105214
        0.450000000000000,       12.750000000000000,       24.927210832529152
        0.460000000000000,       12.750000000000000,       24.961636663953090
        0.470000000000000,       12.750000000000000,       24.994813099576916
        0.480000000000000,       12.750000000000000,       25.027989535200739
        0.490000000000000,       12.750000000000000,       25.064634897587773
        0.500000000000000,       12.750000000000000,       25.101280259974803
        0.510000000000000,       12.750000000000000,       25.146664580005805
        0.520000000000000,       12.750000000000000,       25.192048900036802
        0.530000000000000,       12.750000000000000,       25.252385073153512
        0.540000000000000,       12.750000000000000,       25.312721246270222
        0.550000000000000,       12.750000000000000,       25.395583044024942
        0.560000000000000,       12.750000000000000,       25.478444841779663
        0.570000000000000,       12.750000000000000,       25.593196199813427
        0.580000000000000,       12.750000000000000,       25.707947557847191
        0.590000000000000,       12.750000000000000,       25.866160305470320
        0.600000000000000,       12.750000000000000,       26.024373053093449
        0.610000000000000,       12.750000000000000,       26.240201536663243
        0.620000000000000,       12.750000000000000,       26.456030020233040
        0.630000000000000,       12.750000000000000,       26.746502014062230
        0.640000000000000,       12.750000000000000,       27.036974007891416
        0.650000000000000,       12.750000000000000,       27.422149452174608
        0.660000000000000,       12.750000000000000,       27.807324896457800
        0.670000000000000,       12.750000000000000,       28.310269218147219
        0.680000000000000,       12.750000000000000,       28.813213539836639
        0.690000000000000,       12.750000000000000,       29.459732568914283
        0.700000000000000,       12.750000000000000,       30.106251597991932
        0.710000000000000,       12.750000000000000,       30.924342159288006
        0.720000000000000,       12.750000000000000,       31.742432720584080
        0.730000000000000,       12.750000000000000,       32.761418072125579
        0.740000000000000,       12.750000000000000,       33.780403423667074
        0.750000000000000,       12.750000000000000,       35.029746110244588
        0.760000000000000,       12.750000000000000,       36.279088796822109
        0.770000000000000,       12.750000000000000,       37.786904241642773
        0.780000000000000,       12.750000000000000,       39.294719686463431
        0.790000000000000,       12.750000000000000,       41.086049606811173
        0.800000000000000,       12.750000000000000,       42.877379527158908
        0.810000000000000,       12.750000000000000,       44.972321338400349
        0.820000000000000,       12.750000000000000,       47.067263149641796
        0.830000000000000,       12.750000000000000,       49.479085185886220
        0.840000000000000,       12.750000000000000,       51.890907222130636
        0.850000000000000,       12.750000000000000,       54.624304652084092
        0.860000000000000,       12.750000000000000,       57.357702082037555
        0.870000000000000,       12.750000000000000,       60.407359933845271
        0.880000000000000,       12.750000000000000,       63.457017785652994
        0.890000000000000,       12.750000000000000,       66.806641768963104
        0.900000000000000,       12.750000000000000,       70.156265752273214
        0.910000000000000,       12.750000000000000,       73.778216785379755
        0.920000000000000,       12.750000000000000,       77.400167818486310
        0.930000000000000,       12.750000000000000,       81.255793062961828
        0.940000000000000,       12.750000000000000,       85.111418307437361
        0.950000000000000,       12.750000000000000,       89.152113541082258
        0.960000000000000,       12.750000000000000,       93.192808774727169
        0.970000000000000,       12.750000000000000,       97.361780037545657
        0.980000000000000,       12.750000000000000,      101.530751300364145
        0.990000000000000,       12.750000000000000,      105.765375650182079
        1.000000000000000,       12.750000000000000,      110.000000000000000
        0.000000000000000,       12.800000000000001,        0.000000000000000
        0.010000000000000,       12.800000000000001,        1.245477766239959
        0.020000000000000,       12.800000000000001,        2.481300672357158
        0.030000000000000,       12.800000000000001,        3.717123578474356
        0.040000000000000,       12.800000000000001,        4.924427517144297
        0.050000000000000,       12.800000000000001,        6.131731455814238
        0.060000000000000,       12.800000000000001,        7.292955144420144
        0.070000000000000,       12.800000000000001,        8.454178833026051
        0.080000000000000,       12.800000000000001,        9.553822591848508
        0.090000000000000,       12.800000000000001,       10.653466350670966
        0.100000000000000,       12.800000000000001,       11.678698365644562
        0.110000000000000,       12.800000000000001,       12.703930380618159
        0.120000000000000,       12.800000000000001,       13.645002051878375
        0.130000000000000,       12.800000000000001,       14.586073723138590
        0.140000000000000,       12.800000000000001,       15.436524674653402
        0.150000000000000,       12.800000000000001,       16.286975626168214
        0.160000000000000,       12.800000000000001,       17.043628819256217
        0.170000000000000,       12.800000000000001,       17.800282012344219
        0.180000000000000,       12.800000000000001,       18.463047794429261
        0.190000000000000,       12.800000000000001,       19.125813576514304
        0.200000000000000,       12.800000000000001,       19.697336402257431
        0.210000000000000,       12.800000000000001,       20.268859228000558
        0.220000000000000,       12.800000000000001,       20.754050838577488
        0.230000000000000,       12.800000000000001,       21.239242449154418
        0.240000000000000,       12.800000000000001,       21.644749881856363
        0.250000000000000,       12.800000000000001,       22.050257314558309
        0.260000000000000,       12.800000000000001,       22.383913409727327
        0.270000000000000,       12.800000000000001,       22.717569504896346
        0.280000000000000,       12.800000000000001,       22.987868412298880
        0.290000000000000,       12.800000000000001,       23.258167319701410
        0.300000000000000,       12.800000000000001,       23.473799172539309
        0.310000000000000,       12.800000000000001,       23.689431025377203
        0.320000000000000,       12.800000000000001,       23.858899951263794
        0.330000000000000,       12.800000000000001,       24.028368877150385
        0.340000000000000,       12.800000000000001,       24.159708325602086
        0.350000000000000,       12.800000000000001,       24.291047774053787
        0.360000000000000,       12.800000000000001,       24.391638000619537
        0.370000000000000,       12.800000000000001,       24.492228227185283
        0.380000000000000,       12.800000000000001,       24.568713555737823
        0.390000000000000,       12.800000000000001,       24.645198884290362
        0.400000000000000,       12.800000000000001,       24.703497506711543
        0.410000000000000,       12.800000000000001,       24.761796129132723
        0.420000000000000,       12.800000000000001,       24.807192700524382
        0.430000000000000,       12.800000000000001,       24.852589271916045
        0.440000000000000,       12.800000000000001,       24.889900052222600
        0.450000000000000,       12.800000000000001,       24.927210832529152
        0.460000000000000,       12.800000000000001,       24.961011966053036
        0.470000000000000,       12.800000000000001,       24.994813099576916
        0.480000000000000,       12.800000000000001,       25.029723998582345
        0.490000000000000,       12.800000000000001,       25.064634897587773
        0.500000000000000,       12.800000000000001,       25.105649738796789
        0.510000000000000,       12.800000000000001,       25.146664580005805
        0.520000000000000,       12.800000000000001,       25.199524826579658
        0.530000000000000,       12.800000000000001,       25.252385073153512
        0.540000000000000,       12.800000000000001,       25.323984058589225
        0.550000000000000,       12.800000000000001,       25.395583044024942
        0.560000000000000,       12.800000000000001,       25.494389621919183
        0.570000000000000,       12.800000000000001,       25.593196199813427
        0.580000000000000,       12.800000000000001,       25.729678252641875
        0.590000000000000,       12.800000000000001,       25.866160305470320
        0.600000000000000,       12.800000000000001,       26.053180921066783
        0.610000000000000,       12.800000000000001,       26.240201536663243
        0.620000000000000,       12.800000000000001,       26.493351775362736
        0.630000000000000,       12.800000000000001,       26.746502014062230
        0.640000000000000,       12.800000000000001,       27.084325733118419
        0.650000000000000,       12.800000000000001,       27.422149452174608
        0.660000000000000,       12.800000000000001,       27.866209335160914
        0.670000000000000,       12.800000000000001,       28.310269218147219
        0.680000000000000,       12.800000000000001,       28.885000893530751
        0.690000000000000,       12.800000000000001,       29.459732568914283
        0.700000000000000,       12.800000000000001,       30.192037364101147
        0.710000000000000,       12.800000000000001,       30.924342159288006
        0.720000000000000,       12.800000000000001,       31.842880115706791
        0.730000000000000,       12.800000000000001,       32.761418072125579
        0.740000000000000,       12.800000000000001,       33.895582091185084
        0.750000000000000,       12.800000000000001,       35.029746110244588
        0.760000000000000,       12.800000000000001,       36.408325175943681
        0.770000000000000,       12.800000000000001,       37.786904241642773
        0.780000000000000,       12.800000000000001,       39.436476924226973
        0.790000000000000,       12.800000000000001,       41.086049606811173
        0.800000000000000,       12.800000000000001,       43.029185472605761
        0.810000000000000,       12.800000000000001,       44.972321338400349
        0.820000000000000,       12.800000000000001,       47.225703262143284
        0.830000000000000,       12.800000000000001,       49.479085185886220
        0.840000000000000,       12.800000000000001,       52.051694918985156
        0.850000000000000,       12.800000000000001,       54.624304652084092
        0.860000000000000,       12.800000000000001,       57.515832292964681
        0.870000000000000,       12.800000000000001,       60.407359933845271
        0.880000000000000,       12.800000000000001,       63.607000851404187
        0.890000000000000,       12.800000000000001,       66.806641768963104
        0.900000000000000,       12.800000000000001,       70.292429277171436
        0.910000000000000,       12.800000000000001,       73.778216785379755
        0.920000000000000,       12.800000000000001,       77.517004924170791
        0.930000000000000,       12.800000000000001,       81.255793062961828
        0.940000000000000,       12.800000000000001,       85.203953302022043
        0.950000000000000,       12.800000000000001,       89.152113541082258
        0.960000000000000,       12.800000000000001,       93.256946789313957
        0.970000000000000,       12.800000000000001,       97.361780037545657
        0.980000000000000,       12.800000000000001,      101.563577843863868
        0.990000000000000,       12.800000000000001,      105.765375650182079
        1.000000000000000,       12.800000000000001,      110.000000000000000
        0.000000000000000,       12.850000000000001,        0.000000000000000
        0.010000000000000,       12.850000000000001,        1.240650336178579
        0.020000000000000,       12.850000000000001,        2.481300672357158
        0.030000000000000,       12.850000000000001,        3.702864094750727
        0.040000000000000,       12.850000000000001,        4.924427517144297
        0.050000000000000,       12.850000000000001,        6.108691330782221
        0.060000000000000,       12.850000000000001,        7.292955144420144
        0.070000000000000,       12.850000000000001,        8.423388868134326
        0.080000000000000,       12.850000000000001,        9.553822591848508
        0.090000000000000,       12.850000000000001,       10.616260478746536
        0.100000000000000,       12.850000000000001,       11.678698365644562
        0.110000000000000,       12.850000000000001,       12.661850208761468
        0.120000000000000,       12.850000000000001,       13.645002051878375
        0.130000000000000,       12.850000000000001,       14.540763363265889
        0.140000000000000,       12.850000000000001,       15.436524674653402
        0.150000000000000,       12.850000000000001,       16.240076746954809
        0.160000000000000,       12.850000000000001,       17.043628819256217
        0.170000000000000,       12.850000000000001,       17.753338306842739
        0.180000000000000,       12.850000000000001,       18.463047794429261
        0.190000000000000,       12.850000000000001,       19.080192098343346
        0.200000000000000,       12.850000000000001,       19.697336402257431
        0.210000000000000,       12.850000000000001,       20.225693620417459
        0.220000000000000,       12.850000000000001,       20.754050838577488
        0.230000000000000,       12.850000000000001,       21.199400360216927
        0.240000000000000,       12.850000000000001,       21.644749881856363
        0.250000000000000,       12.850000000000001,       22.014331645791845
        0.260000000000000,       12.850000000000001,       22.383913409727327
        0.270000000000000,       12.850000000000001,       22.685890911013104
        0.280000000000000,       12.850000000000001,       22.987868412298880
        0.290000000000000,       12.850000000000001,       23.230833792419094
        0.300000000000000,       12.850000000000001,       23.473799172539309
        0.310000000000000,       12.850000000000001,       23.666349561901551
        0.320000000000000,       12.850000000000001,       23.858899951263794
        0.330000000000000,       12.850000000000001,       24.009304138432938
        0.340000000000000,       12.850000000000001,       24.159708325602086
        0.350000000000000,       12.850000000000001,       24.275673163110810
        0.360000000000000,       12.850000000000001,       24.391638000619537
        0.370000000000000,       12.850000000000001,       24.480175778178680
        0.380000000000000,       12.850000000000001,       24.568713555737823
        0.390000000000000,       12.850000000000001,       24.636105531224683
        0.400000000000000,       12.850000000000001,       24.703497506711543
        0.410000000000000,       12.850000000000001,       24.755345103617962
        0.420000000000000,       12.850000000000001,       24.807192700524382
        0.430000000000000,       12.850000000000001,       24.848546376373491
        0.440000000000000,       12.850000000000001,       24.889900052222600
        0.450000000000000,       12.850000000000001,       24.925456009137818
        0.460000000000000,       12.850000000000001,       24.961011966053036
        0.470000000000000,       12.850000000000001,       24.995367982317688
        0.480000000000000,       12.850000000000001,       25.029723998582345
        0.490000000000000,       12.850000000000001,       25.067686868689567
        0.500000000000000,       12.850000000000001,       25.105649738796789
        0.510000000000000,       12.850000000000001,       25.152587282688224
        0.520000000000000,       12.850000000000001,       25.199524826579658
        0.530000000000000,       12.850000000000001,       25.261754442584440
        0.540000000000000,       12.850000000000001,       25.323984058589225
        0.550000000000000,       12.850000000000001,       25.409186840254204
        0.560000000000000,       12.850000000000001,       25.494389621919183
        0.570000000000000,       12.850000000000001,       25.612033937280529
        0.580000000000000,       12.850000000000001,       25.729678252641875
        0.590000000000000,       12.850000000000001,       25.891429586854329
        0.600000000000000,       12.850000000000001,       26.053180921066783
        0.610000000000000,       12.850000000000001,       26.273266348214761
        0.620000000000000,       12.850000000000001,       26.493351775362736
        0.630000000000000,       12.850000000000001,       26.788838754240579
        0.640000000000000,       12.850000000000001,       27.084325733118419
        0.650000000000000,       12.850000000000001,       27.475267534139668
        0.660000000000000,       12.850000000000001,       27.866209335160914
        0.670000000000000,       12.850000000000001,       28.375605114345831
        0.680000000000000,       12.850000000000001,       28.885000893530751
        0.690000000000000,       12.850000000000001,       29.538519128815949
        0.700000000000000,       12.850000000000001,       30.192037364101147
        0.710000000000000,       12.850000000000001,       31.017458739903969
        0.720000000000000,       12.850000000000001,       31.842880115706791
        0.730000000000000,       12.850000000000001,       32.869231103445941
        0.740000000000000,       12.850000000000001,       33.895582091185084
        0.750000000000000,       12.850000000000001,       35.151953633564382
        0.760000000000000,       12.850000000000001,       36.408325175943681
        0.770000000000000,       12.850000000000001,       37.922401050085327
        0.780000000000000,       12.850000000000001,       39.436476924226973
        0.790000000000000,       12.850000000000001,       41.232831198416363
        0.800000000000000,       12.850000000000001,       43.029185472605761
        0.810000000000000,       12.850000000000001,       45.127444367374522
        0.820000000000000,       12.850000000000001,       47.225703262143284
        0.830000000000000,       12.850000000000001,       49.638699090564216
        0.840000000000000,       12.850000000000001,       52.051694918985156
        0.850000000000000,       12.850000000000001,       54.783763605974919
        0.860000000000000,       12.850000000000001,       57.515832292964681
        0.870000000000000,       12.850000000000001,       60.561416572184434
        0.880000000000000,       12.850000000000001,       63.607000851404187
        0.890000000000000,       12.850000000000001,       66.949715064287815
        0.900000000000000,       12.850000000000001,       70.292429277171436
        0.910000000000000,       12.850000000000001,       73.904717100671121
        0.920000000000000,       12.850000000000001,       77.517004924170791
        0.930000000000000,       12.850000000000001,       81.360479113096417
        0.940000000000000,       12.850000000000001,       85.203953302022043
        0.950000000000000,       12.850000000000001,       89.230450045667993
        0.960000000000000,       12.850000000000001,       93.256946789313957
        0.970000000000000,       12.850000000000001,       97.410262316588913
        0.980000000000000,       12.850000000000001,      101.563577843863868
        0.990000000000000,       12.850000000000001,      105.781788921931934
        1.000000000000000,       12.850000000000001,      110.000000000000000
        0.000000000000000,       12.900000000000000,        0.000000000000000
        0.010000000000000,       12.900000000000000,        1.240650336178579
        0.020000000000000,       12.900000000000000,        2.471757215464653
        0.030000000000000,       12.900000000000000,        3.702864094750727
        0.040000000000000,       12.900000000000000,        4.905777712766474
        0.050000000000000,       12.900000000000000,        6.108691330782221
        0.060000000000000,       12.900000000000000,        7.266040099458273
        0.070000000000000,       12.900000000000000,        8.423388868134326
        0.080000000000000,       12.900000000000000,        9.519824673440432
        0.090000000000000,       12.900000000000000,       10.616260478746536
        0.100000000000000,       12.900000000000000,       11.639055343754002
        0.110000000000000,       12.900000000000000,       12.661850208761468
        0.120000000000000,       12.900000000000000,       13.601306786013678
        0.130000000000000,       12.900000000000000,       14.540763363265889
        0.140000000000000,       12.900000000000000,       15.390420055110349
        0.150000000000000,       12.900000000000000,       16.240076746954809
        0.160000000000000,       12.900000000000000,       16.996707526898774
        0.170000000000000,       12.900000000000000,       17.753338306842739
        0.180000000000000,       12.900000000000000,       18.416765202593041
        0.190000000000000,       12.900000000000000,       19.080192098343346
        0.200000000000000,       12.900000000000000,       19.652942859380403
        0.210000000000000,       12.900000000000000,       20.225693620417459
        0.220000000000000,       12.900000000000000,       20.712546990317193
        0.230000000000000,       12.900000000000000,       21.199400360216927
        0.240000000000000,       12.900000000000000,       21.606866003004384
        0.250000000000000,       12.900000000000000,       22.014331645791845
        0.260000000000000,       12.900000000000000,       22.350111278402473
        0.270000000000000,       12.900000000000000,       22.685890911013104
        0.280000000000000,       12.900000000000000,       22.958362351716097
        0.290000000000000,       12.900000000000000,       23.230833792419094
        0.300000000000000,       12.900000000000000,       23.448591677160323
        0.310000000000000,       12.900000000000000,       23.666349561901551
        0.320000000000000,       12.900000000000000,       23.837826850167247
        0.330000000000000,       12.900000000000000,       24.009304138432938
        0.340000000000000,       12.900000000000000,       24.142488650771874
        0.350000000000000,       12.900000000000000,       24.275673163110810
        0.360000000000000,       12.900000000000000,       24.377924470644743
        0.370000000000000,       12.900000000000000,       24.480175778178680
        0.380000000000000,       12.900000000000000,       24.558140654701681
        0.390000000000000,       12.900000000000000,       24.636105531224683
        0.400000000000000,       12.900000000000000,       24.695725317421321
        0.410000000000000,       12.900000000000000,       24.755345103617962
        0.420000000000000,       12.900000000000000,       24.801945739995727
        0.430000000000000,       12.900000000000000,       24.848546376373491
        0.440000000000000,       12.900000000000000,       24.887001192755655
        0.450000000000000,       12.900000000000000,       24.925456009137818
        0.460000000000000,       12.900000000000000,       24.960411995727753
        0.470000000000000,       12.900000000000000,       24.995367982317688
        0.480000000000000,       12.900000000000000,       25.031527425503626
        0.490000000000000,       12.900000000000000,       25.067686868689567
        0.500000000000000,       12.900000000000000,       25.110137075688897
        0.510000000000000,       12.900000000000000,       25.152587282688224
        0.520000000000000,       12.900000000000000,       25.207170862636332
        0.530000000000000,       12.900000000000000,       25.261754442584440
        0.540000000000000,       12.900000000000000,       25.335470641419320
        0.550000000000000,       12.900000000000000,       25.409186840254204
        0.560000000000000,       12.900000000000000,       25.510610388767368
        0.570000000000000,       12.900000000000000,       25.612033937280529
        0.580000000000000,       12.900000000000000,       25.751731762067429
        0.590000000000000,       12.900000000000000,       25.891429586854329
        0.600000000000000,       12.900000000000000,       26.082347967534545
        0.610000000000000,       12.900000000000000,       26.273266348214761
        0.620000000000000,       12.900000000000000,       26.531052551227670
        0.630000000000000,       12.900000000000000,       26.788838754240579
        0.640000000000000,       12.900000000000000,       27.132053144190124
        0.650000000000000,       12.900000000000000,       27.475267534139668
        0.660000000000000,       12.900000000000000,       27.925436324242749
        0.670000000000000,       12.900000000000000,       28.375605114345831
        0.680000000000000,       12.900000000000000,       28.957062121580890
        0.690000000000000,       12.900000000000000,       29.538519128815949
        0.700000000000000,       12.900000000000000,       30.277988934359961
        0.710000000000000,       12.900000000000000,       31.017458739903969
        0.720000000000000,       12.900000000000000,       31.943344921674957
        0.730000000000000,       12.900000000000000,       32.869231103445941
        0.740000000000000,       12.900000000000000,       34.010592368505158
        0.750000000000000,       12.900000000000000,       35.151953633564382
        0.760000000000000,       12.900000000000000,       36.537177341824858
        0.770000000000000,       12.900000000000000,       37.922401050085327
        0.780000000000000,       12.900000000000000,       39.577616124250845
        0.790000000000000,       12.900000000000000,       41.232831198416363
        0.800000000000000,       12.900000000000000,       43.180137782895443
        0.810000000000000,       12.900000000000000,       45.127444367374522
        0.820000000000000,       12.900000000000000,       47.383071728969369
        0.830000000000000,       12.900000000000000,       49.638699090564216
        0.840000000000000,       12.900000000000000,       52.211231348269564
        0.850000000000000,       12.900000000000000,       54.783763605974919
        0.860000000000000,       12.900000000000000,       57.672590089079677
        0.870000000000000,       12.900000000000000,       60.561416572184434
        0.880000000000000,       12.900000000000000,       63.755565818236121
        0.890000000000000,       12.900000000000000,       66.949715064287815
        0.900000000000000,       12.900000000000000,       70.427216082479475
        0.910000000000000,       12.900000000000000,       73.904717100671121
        0.920000000000000,       12.900000000000000,       77.632598106883762
        0.930000000000000,       12.900000000000000,       81.360479113096417
        0.940000000000000,       12.900000000000000,       85.295464579382212
        0.950000000000000,       12.900000000000000,       89.230450045667993
        0.960000000000000,       12.900000000000000,       93.320356181128460
        0.970000000000000,       12.900000000000000,       97.410262316588913
        0.980000000000000,       12.900000000000000,      101.596025619260416
        0.990000000000000,       12.900000000000000,      105.781788921931934
        1.000000000000000,       12.900000000000000,      110.000000000000000
        0.000000000000000,       12.950000000000001,        0.000000000000000
        0.010000000000000,       12.950000000000001,        1.235878607732326
        0.020000000000000,       12.950000000000001,        2.471757215464653
        0.030000000000000,       12.950000000000001,        3.688767464115563
        0.040000000000000,       12.950000000000001,        4.905777712766474
        0.050000000000000,       12.950000000000001,        6.085908906112373
        0.060000000000000,       12.950000000000001,        7.266040099458273
        0.070000000000000,       12.950000000000001,        8.392932386449353
        0.080000000000000,       12.950000000000001,        9.519824673440432
        0.090000000000000,       12.950000000000001,       10.579440008597217
        0.100000000000000,       12.950000000000001,       11.639055343754002
        0.110000000000000,       12.950000000000001,       12.620181064883841
        0.120000000000000,       12.950000000000001,       13.601306786013678
        0.130000000000000,       12.950000000000001,       14.495863420562014
        0.140000000000000,       12.950000000000001,       15.390420055110349
        0.150000000000000,       12.950000000000001,       16.193563791004561
        0.160000000000000,       12.950000000000001,       16.996707526898774
        0.170000000000000,       12.950000000000001,       17.706736364745908
        0.180000000000000,       12.950000000000001,       18.416765202593041
        0.190000000000000,       12.950000000000001,       19.034854030986722
        0.200000000000000,       12.950000000000001,       19.652942859380403
        0.210000000000000,       12.950000000000001,       20.182744924848798
        0.220000000000000,       12.950000000000001,       20.712546990317193
        0.230000000000000,       12.950000000000001,       21.159706496660789
        0.240000000000000,       12.950000000000001,       21.606866003004384
